0.162339572073678,0.0416817176692919,-1.43607354778453
0.181213175109491,0.0465276352917924,-1.32783144290315
0.200015737653072,0.0513553128160689,-1.2310385592012
0.218739888588621,0.0561628576612564,-1.14366579559047
0.23737828753982,0.060948385139048,-1.06419187367624
0.255923627747461,0.0657100191925431,-0.991446630564719
0.274368638933893,0.0704458931317134,-0.924510436230486
0.292706090153171,0.0751541503651958,-0.862647218434121
0.310928792625779,0.0798329451281268,-0.805258460184548
0.329029602556835,0.0844804432057325,-0.751850751380442
0.347001423936642,0.0890948226523907,-0.702012367921928
0.364837211322527,0.0936742745058832,-0.655396022729288
0.382529972600839,0.0982170034965578,-0.611705934356013
0.400072771728053,0.102721228751123,-0.570687977978236
0.417458731449882,0.1071851844908,-0.532122077128977
0.434681035997353,0.111607120723553,-0.495816251023443
0.45173293375877,0.115985303930137,-0.461601903189136
0.468607739926533,0.120318017743683,-0.42933005323625
0.485298839117759,0.124603563622559,-0.398868293955295
0.501799687967698,0.128840261516247,-0.370098312447798
0.518103817694906,0.133026450523968,-0.342913854351327
0.534204836637184,0.137160489545799,-0.317219039433194
0.550096432757284,0.14124075792603,-0.29292695824387
0.5657723761174,0.145265656088504,-0.269958495406877
0.581226521321471,0.149233606163696,-0.24824133703339
0.596452809924344,0.153143052607278,-0.227709128771836
0.611445272806851,0.156992462809939,-0.208300757900679
0.626198032515862,0.160780327698204,-0.189959738192905
0.640705305568412,0.164505162326038,-0.172633680418177
0.65496140471898,0.168165506456979,-0.156273834590976
0.668960741189042,0.171759925136595,-0.140834692632515
0.68269782685803,0.175287009255024,-0.126273642148358
0.696167276414821,0.178745376099383,-0.11255066365086
0.709363809468922,0.182133669895826,-0.0996280648650377
0.722282252620534,0.185450562341051,-0.0874702468164295
0.734917541488661,0.188694753123026,-0.0760434972621853
0.747264722696484,0.191864970430748,-0.0653158077323441
0.759318955813224,0.194959971452826,-0.0552567110284513
0.771075515251716,0.1979785428647,-0.0458371365058915
0.782529792120973,0.200919501304295,-0.0370292808639117
0.793677296032997,0.203781693835931,-0.0288064924985721
0.804513656863127,0.206563998402307,-0.0211431677509956
0.00876292075005555,0.0048174564491396,-4.19782806783455
0.0261100741998443,0.0143541347604628,-3.10623308109074
0.0434469917905558,0.0238851858606391,-2.59740544597446
0.0607668769790652,0.0334068733184668,-2.26249036457817
0.0780629398994125,0.0429154643735467,-2.01280277664905
0.0953284000246146,0.0524072313996252,-1.81396746304439
0.112556488824816,0.0618784533659262,-1.64901014751335
0.129740452420737,0.0713254172958952,-1.50829150272618
0.146873554231379,0.0807444197227876,-1.3858080653271
0.163949077614943,0.0901317681415287,-1.27756596044572
0.180960328501944,0.0994837824562754,-1.18077307674376
0.197900638019458,0.108796796423114,-1.09340031313304
0.21476336510551,0.118067159087329,-1.0139263912188
0.231541899112549,0.127291236214673,-0.941181148107283
0.248229662398997,0.136465411716089,-0.874244953773049
0.264820112907869,0.145586089065316,-0.812381735976684
0.281306746731434,0.154649692708819,-0.754992977727111
0.297683100660925,0.163652669467512,-0.701585268923005
0.313942754720293,0.172591489929695,-0.651746885464491
0.33007933468301,0.181462649834679,-0.605130540271851
0.346086514570941,0.190262671446555,-0.561440451898576
0.361958019134299,0.19898810491756,-0.520422495520799
0.377687626311714,0.207635529640509,-0.48185659467154
0.39326916966945,0.216201555589768,-0.445550768566007
0.408696540818813,0.224682824650235,-0.411336420731699
0.423963691810809,0.233076011933814,-0.379064570778814
0.439064637507101,0.241377827082861,-0.348602811497859
0.453993457926348,0.249585015560092,-0.319832829990361
0.468744300564997,0.257694359924453,-0.292648371893891
0.483311382691626,0.265702681092442,-0.266953556975757
0.497688993613931,0.273606839584396,-0.242661475786434
0.51187149691747,0.281403736755256,-0.219693012949441
0.525853332675295,0.289090316009316,-0.197975854575953
0.539629019627591,0.296663563998492,-0.177443646314399
0.553193157330481,0.304120511803639,-0.158035275443242
0.566540428273148,0.311458236098448,-0.139694255735468
0.57966559996244,0.318673860295465,-0.12236819796074
0.592563526974151,0.325764555673796,-0.10600835213354
0.605229152970171,0.332727542488041,-0.0905692101750786
0.617657512680701,0.33956009105803,-0.0760081596909208
0.629843733850782,0.346259522838932,-0.0622851811934229
0.641783039150343,0.352823211471316,-0.049362582407601
0.653470748047051,0.359248583810756,-0.0372047643589928
0.664902278641204,0.365533120936575,-0.0257780148047486
0.67607314946196,0.371674359139331,-0.0150503252749074
0.686978981224197,0.377669890886652,-0.00499122857101458
0.69761549854531,0.383517365767063,0.00442834595154523
0.707978531621279,0.389214491411404,0.013236201593525
0.718064017861344,0.394759034391506,0.0214589899588646
0.727868003480652,0.400148821095752,0.0291223147064411
0.00728956478005035,0.00684535696867302,-4.14756258537712
0.0217200500518597,0.0203964846281807,-3.05596759863331
0.0361420204734323,0.0339396163110884,-2.54713996351702
0.0505498222401975,0.0474694427415087,-2.21222488212073
0.0649378071020827,0.0609806598595747,-1.96253729419161
0.0793003345777806,0.0744679709007762,-1.76370198058695
0.0936317741659719,0.0879260884724351,-1.59874466505592
0.107926507552634,0.101349736626507,-1.45802602026875
0.122178930813575,0.114733652927897,-1.33554258286966
0.13638345661132,0.128072590517477,-1.22730047798828
0.150534516385504,0.141361320168996,-1.13050759428633
0.164626562535897,0.15459463233908,-1.0431348306756
0.178654070597215,0.167767339209516,-0.963660908761362
0.192611541404857,0.180874276721015,-0.890915665649846
0.206493503250734,0.193910306597667,-0.823979471315612
0.220294514028319,0.20687031836128,-0.762116253519247
0.234009163366108,0.219749231334832,-0.704727495269674
0.247632074748629,0.232541996634232,-0.651319786465569
0.261157907624182,0.245243599147617,-0.601481403007055
0.274581359498483,0.257849059501419,-0.554865057814415
0.287897168013384,0.270353436012408,-0.51117496944114
0.30110011300986,0.282751826624969,-0.470157013063362
0.314185018574456,0.295039370832844,-0.431591112214104
0.327146755068382,0.307211251584576,-0.39528528610857
0.339980241138475,0.319262697171932,-0.361070938274262
0.352680445709224,0.331188983100534,-0.328799088321377
0.36524238995509,0.342985433941996,-0.298337329040422
0.377661149252342,0.354647425166818,-0.269567347532924
0.389931855109642,0.366170384957324,-0.242382889436454
0.402049697076626,0.37754979599994,-0.216688074518321
0.414009924629732,0.388781197256107,-0.192395993328997
0.425807849034534,0.399860185711126,-0.169427530492004
0.437438845183854,0.41078241810026,-0.147710372118516
0.448898353410927,0.421543612611412,-0.127178163856963
0.460181881276921,0.432139550563713,-0.107769792985805
0.471285005332087,0.44256607806136,-0.0894287732780315
0.482203372849877,0.452819107622052,-0.0721027155033032
0.492932703533329,0.462894619779399,-0.055742869676103
0.503468791193061,0.47278866465866,-0.040303727717642
0.513807505396212,0.482497363525201,-0.0257426772334842
0.52394479308568,0.492016910305066,-0.0120196987359862
0.533876680169036,0.501343573077058,0.000902900049835675
0.543599273076473,0.51047369553576,0.0130607180984438
0.553108760287193,0.519403698424898,0.0244874676526881
0.562401413823625,0.528130080940514,0.0352151571825293
0.571473590712895,0.536649422103371,0.0452742538864221
0.580321734414969,0.544958382100074,0.0546938284089819
0.588942376216916,0.553053703592366,0.0635016840509616
0.597332136592735,0.560932212994091,0.0717244724163013
0.605487726528223,0.56859082171533,0.0793877971638777
0.00535817864577066,0.00844313853440284,-4.09729710291968
0.0159652752783604,0.0251572483536868,-3.00570211617587
0.0265661130889097,0.0418614958475346,-2.49687448105958
0.0371565362607365,0.0585493324967032,-2.16195939966329
0.0477323930599805,0.0752142162154467,-1.91227181173418
0.0582895374631951,0.0918496139161922,-1.71343649812952
0.0688238307827022,0.108449004070688,-1.54847918259848
0.0793311432890697,0.125005879266618,-1.40776053781131
0.089807355830078,0.141513748758689,-1.28527710041222
0.100248361445539,0.157966141013173,-1.17703499553084
0.110650066977339,0.174356606244929,-1.08024211182889
0.121008394674062,0.190678718945895,-0.992869348218163
0.131319283789586,0.206926080404055,-0.913395426303925
0.141578692175001,0.223092321211918,-0.840650183192409
0.151782597863245,0.23917110376349,-0.773713988858176
0.16192700064582,0.255156124738794,-0.71185077106181
0.172007923640988,0.271041117574938,-0.654462012812237
0.182021414852811,0.286819854922783,-0.601054304008132
0.191963548720445,0.30248615108823,-0.551215920549618
0.201830427657066,0.318033864457179,-0.504599575356978
0.211618183577827,0.333456899903215,-0.460909486983703
0.221322979416258,0.348749211177055,-0.419891530605926
0.230941010628495,0.363904803276848,-0.381325629756667
0.240468506684766,0.378917734798377,-0.345019803651133
0.249901732547543,0.39378212026425,-0.310805455816826
0.25923699013578,0.408492132431169,-0.27853360586394
0.268470619774653,0.423042004574367,-0.248071846582985
0.277599001630263,0.437426032748321,-0.219301865075487
0.2866185571287,0.451638578022852,-0.192117406979017
0.295525750358948,0.465674068693742,-0.166422592060884
0.304317089459054,0.479527002466993,-0.14213051087156
0.312989127985034,0.493191948615872,-0.119162048034567
0.321538466261975,0.506663550109909,-0.0974448896610794
0.329961752716796,0.519936525714997,-0.0769126813995259
0.33825568519216,0.533005672063775,-0.0575043105283686
0.346417012241005,0.545865865695497,-0.0391632908205948
0.354442534401203,0.558512065064561,-0.0218372330458665
0.362329105449837,0.570939312516937,-0.00547738721866631
0.370073633636602,0.583142736233698,0.00996175473979477
0.377673082895857,0.595117552140909,0.0245228052239526
0.385124474036847,0.606859065785114,0.0382457837214505
0.392424885911625,0.618362674173685,0.0511683825072724
0.399571456560222,0.629623867579326,0.0633262005558806
0.406561384332611,0.640638231308005,0.0747529501101248
0.413391928987036,0.651401447429635,0.085480639639966
0.420060412764253,0.66190929647082,0.0955397363438588
0.426564221437291,0.672157659069006,0.104959310866419
0.432900805336298,0.682142517587377,0.113767166508398
0.439067680348078,0.691859957689884,0.121989954873738
0.445062428889937,0.701306169875768,0.129653279621314
0.00309011844117459,0.0095104066543247,-4.04703162046224
0.00920734354294649,0.0283372896432433,-2.95543663371843
0.0153209591156814,0.0471530636440679,-2.44660899860215
0.0214285684558321,0.0659503523617475,-2.11169391720586
0.0275277772144578,0.0847217867479648,-1.86200632927674
0.033616194335874,0.103460007890003,-1.66317101567208
0.0396914329950115,0.122157669895642,-1.49821370014104
0.0457511115331169,0.140807442772943,-1.35749505535387
0.0517928543914269,0.15940201530381,-1.23501161795479
0.0578142930424527,0.177934097910183,-1.12676951307341
0.063813066918507,0.196396425511752,-1.02997662937145
0.0697868243371101,0.214781760374065,-0.942603865760726
0.0757332234229144,0.233082894945919,-0.863129943846488
0.0816499330257824,0.251292654684913,-0.790384700734973
0.0875346336346613,0.269403900870064,-0.723448506400739
0.0933850182868944,0.287409533400385,-0.661585288604374
0.0991987934726129,0.305302493578309,-0.604196530354801
0.104973680033855,0.323075766876897,-0.550788821550695
0.110707414058056,0.340722385689723,-0.500950438092181
0.116397747765566,0.358235432062359,-0.454334092899541
0.122042450390838,0.375608040404411,-0.410644004526266
0.127639309056953,0.392833400181007,-0.369626048148489
0.13318612964312,0.40990475858272,-0.33106014729923
0.138680737644841,0.426815423172847,-0.294754321193696
0.144120979026368,0.443558764511032,-0.260539973359389
0.149504721065147,0.460128218752181,-0.228268123406503
0.154829853187903,0.476517290219671,-0.197806364125549
0.160094287798042,0.492719553951831,-0.169036382618051
0.165295961094045,0.508728658220704,-0.14185192452158
0.170432833878535,0.524538327022092,-0.116157109603447
0.175502892357697,0.540142362535926,-0.0918650284141236
0.180504148930742,0.555534647555975,-0.0688965655771305
0.185434642969097,0.570709147887962,-0.0471794072036428
0.190292441585029,0.585659914715127,-0.0266471989420892
0.195075640389385,0.600381086930331,-0.0072388280709319
0.199782364238169,0.614866893433763,0.0111021916368419
0.204410767967645,0.629111655395373,0.0284282494115702
0.208959037117696,0.643109788481125,0.0447880952387704
0.213425388643136,0.656855805042209,0.0602272371972314
0.217808071612717,0.670344316266348,0.0747882876813892
0.222105367895541,0.683570034290361,0.0885112661788872
0.226315592834612,0.696527774273145,0.101433864964709
0.230437095907269,0.709212456428276,0.113591683013317
0.234468261372233,0.721619108015427,0.125018432567562
0.238407508903027,0.733742865289809,0.135746122097403
0.242253294207501,0.7455789754089,0.145805218801295
0.246004109633241,0.757122798295683,0.155224793323855
0.249658484758607,0.768369808457683,0.164032648965835
0.253214986969178,0.779315596761087,0.172255437331175
0.256672222019381,0.789955872159239,0.179918762078751
0.000627894730258872,0.00998010094732633,-3.99676613800481
0.00187088055048843,0.0297367948072536,-2.905171151261
0.00311313293466879,0.049481831035007,-2.39634351614471
0.00435416488608577,0.0692074690394737,-2.06142843474842
0.00559348988646799,0.0889059758341723,-1.8117408468193
0.0068306220867153,0.108569629068793,-1.61290553321464
0.00806507649736484,0.128190720056569,-1.44794821768361
0.00929636917872007,0.147761556796293,-1.30722957289644
0.0105240174305683,0.167274466987788,-1.18474613549735
0.0117475399814124,0.186721801039659,-1.07650403061597
0.0129664571771421,0.206095935068143,-0.979711146914017
0.0141802911690715,0.225389273885874,-0.89233838330329
0.0153885661012691,0.244594253979406,-0.812864461389052
0.0165908082971057,0.263703346474318,-0.740119218277536
0.0177865464449489,0.282709060086732,-0.673183023943302
0.01897531178293,0.301603944060105,-0.611319806146937
0.0201566382827113,0.320380591086126,-0.553931047897364
0.021330062832182,0.339031640208581,-0.500523339093259
0.0224951254170108,0.357549779709051,-0.450684955634745
0.0236513693009836,0.375927749973303,-0.404068610442105
0.0247983412050573,0.394158346337255,-0.360378522068829
0.0259355914850566,0.412234421911402,-0.319360565691052
0.0270626743079474,0.43014889038259,-0.280794664841794
0.0281791478266153,0.447894728792045,-0.24448883873626
0.0292845743530816,0.465464980288561,-0.210274490901952
0.0303785205300888,0.482852756855778,-0.178002640949067
0.0314605575009888,0.500051242012469,-0.147540881668112
0.0325302610778661,0.517053693484787,-0.118770900160614
0.0335872119078307,0.533853445849421,-0.0915864420641438
0.0346309956374166,0.550443913146621,-0.0658916271460107
0.035661203075019,0.566818591462075,-0.0415995459566869
0.0366774303513087,0.582971061476621,-0.0186310831196939
0.0376792790775599,0.598894990982789,0.0030860752537939
0.0386663565018294,0.614584137367208,0.0236182835153474
0.0396382756629261,0.630032350057871,0.0430266543865048
0.0405946555421101,0.645233572935333,0.0613676740942786
0.0415351212124629,0.660181846706871,0.0786937318690069
0.0424593039858682,0.674871311242689,0.095053577696207
0.0433668415575483,0.689296207873251,0.110492719654668
0.0442573781480971,0.703450881646832,0.125053770138826
0.0451305646429554,0.717329783546415,0.138776748636324
0.0459860587292735,0.730927472665059,0.151699347422146
0.0468235250301066,0.744238618338877,0.163857165470754
0.0476426352358923,0.757258002236805,0.175283915024998
0.0484430682331565,0.76998052040633,0.186011604554839
0.0492245102303987,0.782401185274376,0.196070701258732
0.0499866548811068,0.794515127602568,0.205490275781292
0.0507292034038534,0.80631759839611,0.214298131423272
0.051451864699426,0.817803970765514,0.222520919788611
0.0521543554649459,0.828969741740473,0.230184244536188
-0.0018737819157943,0.00982270879356367,-3.94650065554737
-0.0055831367475742,0.0292678277892431,-2.85490566880356
-0.00929030283793116,0.0487014730005718,-2.34607803368727
-0.0129938268769517,0.0681160259101832,-2.01116295229098
-0.0166922569825054,0.0875038754854117,-1.76147536436187
-0.0203841432694225,0.106857421162025,-1.56264005075721
-0.0240680384178879,0.126169075823853,-1.39768273522617
-0.02774249824083,0.14543126877714,-1.256964090439
-0.0314060822500816,0.164636448718468,-1.13448065303991
-0.03505735422109,0.183777086695067,-1.02623854815853
-0.0386948827559565,0.202845679056374,-0.92944566445658
-0.0423172418445828,0.221834750395667,-0.842072900845853
-0.0459230114237063,0.240736856480626,-0.762598978931615
-0.0495107779336031,0.259544587171674,-0.689853735820099
-0.0530791348722419,0.278250569326958,-0.622917541485865
-0.0566266833466712,0.296847469692814,-0.5610543236895
-0.0601520326214233,0.315327997778609,-0.503665565439927
-0.0636538006637206,0.333684908714807,-0.450257856635822
-0.0671306146852694,0.351911006093154,-0.400419473177308
-0.0705811116804311,0.369999144787871,-0.353803127984668
-0.074003938960557,0.387942233756733,-0.310113039611393
-0.0773977546842789,0.405733238820952,-0.269095083233616
-0.0807612283835477,0.423365185422765,-0.230529182384357
-0.0840930414852131,0.440831161359653,-0.194223356278823
-0.0873918878279397,0.458124319494109,-0.160009008444516
-0.0906564741742583,0.475237880437907,-0.12773715849163
-0.0938855207175497,0.492165135209799,-0.0972753992106751
-0.0970777615837641,0.508899447865627,-0.0685054177031773
-0.100231945327678,0.525434258099785,-0.041320959606707
-0.103346835423494,0.541763083817043,-0.0156261446885739
-0.106421210749594,0.557879523673705,0.00866593650074987
-0.109453866067251,0.573777259587102,0.0316343993377429
-0.112443612493116,0.589450059212464,0.0533515577112307
-0.115389277965292,0.604891778386159,0.0738837659727842
-0.118289707702816,0.620096363534376,0.0932921368439416
-0.121143764658359,0.63505785404629,0.111633156551715
-0.123950329963989,0.649770384610785,0.128959214326444
-0.126708303369789,0.664228187515812,0.145319060153644
-0.129416603675187,0.678425594909494,0.160758202112105
-0.132074169152819,0.692357041022073,0.175319252596263
-0.134679957964754,0.706017064347846,0.189042231093761
-0.13723294857092,0.719400309786223,0.201964829879583
-0.139732140129577,0.732501530741072,0.214122647928191
-0.142176552889676,0.745315591177527,0.225549397482435
-0.144565228574946,0.757837467635455,0.236277087012276
-0.146897230759565,0.770062251198786,0.246336183716169
-0.149171645235265,0.781985149419944,0.255755758238729
-0.151387580369724,0.793601488198618,0.264563613880708
-0.153544167456114,0.80490671361413,0.272786402246048
-0.155640561053654,0.815896393710705,0.280449726993625
-0.00425772195279028,0.00904811972090547,-3.89623517308993
-0.0126863450304461,0.0269598555116933,-2.80464018634612
-0.0211099947158801,0.0448610223060221,-2.29581255122984
-0.0295253687093578,0.0627446023597362,-1.96089746983355
-0.0379291679554411,0.0806035848231602,-1.71120988190443
-0.0463180979363076,0.0984309684895431,-1.51237456829977
-0.0546888699632911,0.116219764539721,-1.34741725276873
-0.0630382024661372,0.133962999281927,-1.20669860798156
-0.0713628222794679,0.151653716885662,-1.08421517058248
-0.0796594659259514,0.169284982108577,-0.975973065701098
-0.0879248808956742,0.186849883015271,-0.879180181999143
-0.0961558269212131,0.204341533686959,-0.791807418388416
-0.104349077247908,0.221753076920942,-0.712333496474178
-0.112501419898839,0.239077686918814,-0.639588253362662
-0.120609658934007,0.25630857196236,-0.572652059028429
-0.128670615703227,0.273438977076098,-0.510788841232064
-0.136681130092253,0.290462186675409,-0.453400082982491
-0.144638061761618,0.307371527199231,-0.399992374178385
-0.152538291377743,0.324160369726277,-0.350153990719871
-0.160378721835793,0.34082213257375,-0.303537645527231
-0.16815627947383,0.357350283877543,-0.259847557153956
-0.175867915277771,0.373738344152909,-0.218829600776179
-0.183510606076683,0.389979888834591,-0.18026369992692
-0.191081355727953,0.406068550795431,-0.143957873821386
-0.19857719629185,0.421998022842454,-0.109743525987079
-0.205995189195047,0.437762060189459,-0.0774716760341934
-0.213332426382612,0.453354482905147,-0.0470099167532384
-0.220586031458053,0.468769178335821,-0.0182399352457406
-0.227753160810939,0.484000103501713,0.00894452285072966
-0.234831004731672,0.499041287465994,0.0346393377688627
-0.241816788512974,0.513886833675548,0.0589314189581865
-0.248707773537644,0.528530922272577,0.0818998817951796
-0.25550125835217,0.542967812376146,0.103617040168667
-0.262194579725775,0.557191844332763,0.124149248430221
-0.268785113694475,0.571197441935118,0.143557619301378
-0.275270276589743,0.584979114608107,0.161898639009152
-0.281647526051378,0.598531459561289,0.17922469678388
-0.287914362024179,0.611849163906924,0.19558454261108
-0.294068327738035,0.624927006742769,0.211023684569542
-0.300107010671047,0.637759861198819,0.225584735053699
-0.306028043495301,0.650342696447171,0.239307713551197
-0.311829105004922,0.662670579674254,0.252230312337019
-0.317507921026055,0.674738678014621,0.264388130385627
-0.323062265308401,0.686542260445562,0.275814879939872
-0.328489960397965,0.698076699641801,0.286542569469713
-0.333788878490682,0.709337473789524,0.296601666173606
-0.33895694226657,0.720320168359061,0.306021240696165
-0.343992125704097,0.731020477835496,0.314829096338145
-0.348892454874438,0.74143420740655,0.323051884703485
-0.353656008715309,0.751557274607057,0.330715209451061
-0.00637413366068646,0.00770500400952619,-3.8459696906325
-0.0189924235979418,0.0229578963609309,-2.75437470388869
-0.0316032679887005,0.038201788592686,-2.2455470687724
-0.0442017230390446,0.0534307046845213,-1.91063198737611
-0.0567828498120145,0.0686386744872208,-1.66094439944699
-0.0693417161638062,0.0838197360630833,-1.46210908584233
-0.0818733986773065,0.0989679380231643,-1.2971517703113
-0.0943729845922058,0.114077341860382,-1.15643312552412
-0.106835573730934,0.129142024277575,-1.03394968812504
-0.119256280419663,0.144156079509592,-0.925707583243661
-0.131630235403624,0.159113621638517,-0.828914699541706
-0.143952587755989,0.174008786901108,-0.74154193593098
-0.156218506779563,0.188835735987548,-0.662068014016742
-0.168423183900552,0.203588656330618,-0.589322770905226
-0.180561834553651,0.218261764384378,-0.522386576570992
-0.192629700057727,0.232849307891478,-0.460523358774627
-0.204622049481352,0.247345568138195,-0.403134600525054
-0.216534181497452,0.261744862196326,-0.349726891720949
-0.22836142622636,0.276041545151053,-0.299888508262435
-0.240099147066533,0.290230012313897,-0.253272163069794
-0.251742742512227,0.304304701419916,-0.209582074696519
-0.263287647957412,0.318260094808258,-0.168564118318742
-0.274729337485222,0.332090721585236,-0.129998217469483
-0.286063325642237,0.345791159769069,-0.0936923913639497
-0.297285169196903,0.359356038415442,-0.0594780435296423
-0.3083904688814,0.372780039723069,-0.0272061935767567
-0.319374871116274,0.386057901118406,0.00325556570419827
-0.330234069717158,0.399184417318734,0.032025547211696
-0.340963807582915,0.412154442372762,0.0592100053081663
-0.351559878364537,0.424962891677985,0.0849048202262994
-0.362018128114147,0.437604743973986,0.109196901415623
-0.372334456913458,0.450075043310905,0.132165364252616
-0.382504820481059,0.462368900992305,0.153882522626104
-0.392525231757876,0.47448149749168,0.174414730887658
-0.402391762470212,0.486408084341832,0.193823101758815
-0.412100544669733,0.498143985996407,0.212164121466589
-0.421647772249815,0.509684601662829,0.229490179241317
-0.431029702437636,0.521025407105944,0.245850025068517
-0.440242657261446,0.532161956421635,0.261289167026978
-0.449283024992435,0.543089883779744,0.275850217511136
-0.458147261560623,0.553804905135591,0.289573196008634
-0.466831891944238,0.56430281990944,0.302495794794456
-0.475333511532015,0.574579512633238,0.314653612843064
-0.483648787457898,0.58463095456399,0.326080362397308
-0.491774459907613,0.59445320526314,0.336808051927149
-0.499707343396605,0.604042414141324,0.346867148631042
-0.507444328018833,0.61339482196791,0.356286723153602
-0.514982380665939,0.622506762344717,0.365094578795582
-0.52231854621631,0.631374663143344,0.373317367160921
-0.529449948693563,0.639995047905539,0.380980691908498
-0.00809003510825792,0.00587775455920584,-3.79570420817506
-0.0241051383415308,0.0175134081485747,-2.70410922143125
-0.0401107917051015,0.0291421960057209,-2.19528158631496
-0.0561007205476224,0.0407595593295919,-1.86036650491867
-0.0720686563821854,0.0523609437978627,-1.61067891698956
-0.0880083393437398,0.0639418013523544,-1.4118436033849
-0.103913520643129,0.0754975919819964,-1.24688628785386
-0.119777965016787,0.0870237855026343,-1.10616764306669
-0.13559545317113,0.0985158633329852,-0.983684205667602
-0.151359784220688,0.109969320266045,-0.875442100786225
-0.167064778119023,0.121379666235249,-0.77864921708427
-0.182704278081473,0.132742428074708,-0.691276453473543
-0.19827215299878,0.144053151272799,-0.611802531559305
-0.213762299840651,0.155307401718466,-0.539057288447789
-0.229168646048313,0.166500767439507,-0.472121094113555
-0.24448515191512,0.177628860332186,-0.41025787631719
-0.259705812954282,0.188687317881491,-0.352869118067617
-0.274824662252788,0.19967180487136,-0.299461409263512
-0.289835772810598,0.210578015084199,-0.249623025804998
-0.304733259864188,0.221401672989042,-0.203006680612358
-0.319511283193538,0.23213853541767,-0.159316592239083
-0.334164049411654,0.242784393228051,-0.118298635861306
-0.348685814235738,0.253335072954441,-0.0797327350120467
-0.363070884739101,0.263786438443489,-0.043426908906513
-0.377313621582942,0.274134392475729,-0.00921256107220558
-0.391408441227127,0.284374878371795,0.02305928888068
-0.405349818119087,0.294503881582754,0.0535210481616349
-0.419132286859982,0.304517431263919,0.0822910296691327
-0.43275044434729,0.314411601831524,0.109475487765603
-0.446198951892969,0.32418251450166,0.135170302683736
-0.459472537316366,0.33382633881087,0.15946238387306
-0.472565997011056,0.343339294117786,0.182430846710053
-0.485474197984798,0.352717651085251,0.204148005083541
-0.49819207987181,0.361957733142313,0.224680213345094
-0.510714656916562,0.37105591792555,0.244088584216252
-0.523037019928338,0.380008638699125,0.262429603924025
-0.535154338205764,0.388812385753052,0.279755661698754
-0.547061861430578,0.397463707779091,0.296115507525954
-0.558754921529885,0.40595921322376,0.311554649484415
-0.570228934506165,0.414295571617912,0.326115699968573
-0.581479402234327,0.422469514882374,0.339838678466071
-0.592501914225098,0.430477838609118,0.352761277251893
-0.603292149354049,0.438317403317479,0.364919095300501
-0.613845877555601,0.445985135684915,0.376345844854745
-0.624158961481318,0.453478029751837,0.387073534384586
-0.634227358121866,0.460793148100022,0.397132631088479
-0.644047120391981,0.467927623004163,0.406552205611039
-0.65361439867783,0.474878657556095,0.415360061253019
-0.662925442346171,0.481643526761259,0.423582849618358
-0.671976601214697,0.488219578606977,0.431246174365935
-0.00929760989690968,0.00368118417306144,-3.74543872571762
-0.027703238590624,0.0109684880924339,-2.65384373897381
-0.0460980068614981,0.0182514920662167,-2.14501610385753
-0.0644747034601754,0.0255273409588108,-1.81010102246124
-0.082826124221886,0.0327931824396041,-1.56041343453212
-0.101145074890675,0.0400461681011615,-1.36157812092746
